
 STORAGE COMPLETE FOR   7850 DATA POINTS 
    2.8429       62.8860     
    2.8435       63.0116     
    2.8441       63.0119     
    2.8447       62.9707     
    2.8452       62.9160     
    2.8458       62.8559     
    2.8464       62.7932     
    2.8470       62.7294     
    2.8476       62.6650     
    2.8482       62.6006     
    2.8482       62.5989     
    2.8482       62.5973     
    2.8482       62.5957     
    2.8482       62.5942     
    2.8482       62.5928     
    2.8482       62.5915     
    2.8483       62.5903     
    2.8483       62.5891     
    2.8483       62.5878     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:56:13  SEP 19, 2026 CP=   5894.787

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2907 TEMP    
                  TEMP    
    2.8483       62.5865     
    2.8483       62.5852     
    2.8484       62.5839     
    2.8484       62.5826     
    2.8484       62.5812     
    2.8484       62.5799     
    2.8484       62.5785     
    2.8494       62.7221     
    2.8504       62.9136     
    2.8514       63.1153     
    2.8524       63.3183     
    2.8534       63.5195     
    2.8543       63.7174     
    2.8553       63.9116     
    2.8563       64.1018     
    2.8573       64.2877     
    2.8583       64.4694     
    2.8593       64.6470     
    2.8602       64.8206     
    2.8612       64.9903     
    2.8622       65.1563     
    2.8632       65.3186     
    2.8642       65.4774     
    2.8652       65.6328     
    2.8662       65.7849     
    2.8671       65.9339     
    2.8681       66.0797     
    2.8691       66.2226     
    2.8701       66.3625     
    2.8711       66.4996     
    2.8721       66.6339     
    2.8730       66.7656     
    2.8740       66.6496     
    2.8750       66.4794     
    2.8760       66.2976     
    2.8770       66.1142     
    2.8780       65.9324     
    2.8790       65.7537     
    2.8800       65.5789     
    2.8810       65.4081     
    2.8810       65.4048     
    2.8810       65.4016     
    2.8810       65.3984     
    2.8810       65.3952     
    2.8811       65.3921     
    2.8811       65.3890     
    2.8811       65.3859     
    2.8811       65.3829     
    2.8811       65.3824     
    2.8817       65.2908     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:56:13  SEP 19, 2026 CP=   5894.787

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2907 TEMP    
                  TEMP    
    2.8822       65.1986     
    2.8828       65.1072     
    2.8834       65.0170     
    2.8839       64.9280     
    2.8845       64.8402     
    2.8850       64.7536     
    2.8856       64.6682     
    2.8856       64.6662     
    2.8856       64.6643     
    2.8856       64.6623     
    2.8856       64.6605     
    2.8856       64.6586     
    2.8857       64.6569     
    2.8857       64.6552     
    2.8862       64.6977     
    2.8868       64.7768     
    2.8874       64.8678     
    2.8880       64.9633     
    2.8885       65.0608     
    2.8891       65.1588     
    2.8897       65.2568     
    2.8903       65.3543     
    2.8908       65.3270     
    2.8914       65.2589     
    2.8920       65.1778     
    2.8926       65.0916     
    2.8932       65.0033     
    2.8937       64.9141     
    2.8943       64.8248     
    2.8949       64.7357     
    2.8949       64.7334     
    2.8949       64.7311     
    2.8949       64.7289     
    2.8949       64.7267     
    2.8950       64.7246     
    2.8950       64.7227     
    2.8950       64.7208     
    2.8950       64.7189     
    2.8950       64.7168     
    2.8950       64.7146     
    2.8951       64.7125     
    2.8951       64.7104     
    2.8951       64.7082     
    2.8951       64.7061     
    2.8951       64.7039     
    2.8952       64.7017     
    2.8961       64.8034     
    2.8971       64.9539     
    2.8981       65.1154     
    2.8991       65.2791     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:56:13  SEP 19, 2026 CP=   5894.787

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2907 TEMP    
                  TEMP    
    2.9001       65.4417     
    2.9011       65.6020     
    2.9021       65.7593     
    2.9030       65.9132     
    2.9040       66.0637     
    2.9050       66.2107     
    2.9060       66.3543     
    2.9070       66.4945     
    2.9080       66.6316     
    2.9089       66.7655     
    2.9099       66.8964     
    2.9109       67.0244     
    2.9119       67.1497     
    2.9129       67.2722     
    2.9139       67.3922     
    2.9149       67.5096     
    2.9158       67.6246     
    2.9168       67.7372     
    2.9178       67.8475     
    2.9188       67.9555     
    2.9198       68.0614     
    2.9208       67.9200     
    2.9218       67.7250     
    2.9227       67.5188     
    2.9237       67.3114     
    2.9247       67.1062     
    2.9257       66.9045     
    2.9267       66.7071     
    2.9277       66.5142     
    2.9287       66.3259     
    2.9297       66.1421     
    2.9307       65.9628     
    2.9317       65.7877     
    2.9327       65.6168     
    2.9336       65.4498     
    2.9346       65.2867     
    2.9356       65.1272     
    2.9366       64.9712     
    2.9376       64.8187     
    2.9386       64.6694     
    2.9396       64.5233     
    2.9406       64.3802     
    2.9416       64.2401     
    2.9426       64.1029     
    2.9435       63.9686     
    2.9445       63.8369     
    2.9455       63.7079     
    2.9465       63.5816     
    2.9475       63.4577     
    2.9485       63.3363     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:56:13  SEP 19, 2026 CP=   5894.787

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2907 TEMP    
                  TEMP    
    2.9495       63.2174     
    2.9505       63.1008     
    2.9515       62.9865     
    2.9525       62.8745     
    2.9535       62.7647     
    2.9544       62.6570     
    2.9554       62.5515     
    2.9564       62.4481     
    2.9574       62.3467     
    2.9584       62.2473     
    2.9594       62.1480     
    2.9604       62.0508     
    2.9614       61.9555     
    2.9624       61.8621     
    2.9635       61.7706     
    2.9645       61.6809     
    2.9655       61.5930     
    2.9665       61.5069     
    2.9675       61.4224     
    2.9685       61.3397     
    2.9695       61.2586     
    2.9705       61.1791     
    2.9715       61.1013     
    2.9725       61.0249     
    2.9735       60.9501     
    2.9745       60.8768     
    2.9756       60.8050     
    2.9766       60.7345     
    2.9776       60.6655     
    2.9786       60.5979     
    2.9796       60.5316     
    2.9806       60.4667     
    2.9816       60.4030     
    2.9826       60.3406     
    2.9836       60.2794     
    2.9846       60.2195     
    2.9856       60.1608     
    2.9867       60.1032     
    2.9877       60.0468     
    2.9887       59.9915     
    2.9897       60.1928     
    2.9907       60.4473     
    2.9917       60.7116     
    2.9928       60.9756     
    2.9938       61.2361     
    2.9948       61.4915     
    2.9959       61.7414     
    2.9969       61.9854     
    2.9979       62.2236     
    2.9989       62.4560     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:56:13  SEP 19, 2026 CP=   5894.787

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2907 TEMP    
                  TEMP    
    3.0000       62.6829     
    3.0010       62.9044     
    3.0010       62.9071     
    3.0010       62.9097     
    3.0010       62.9123     
    3.0010       62.9147     
    3.0010       62.9169     
    3.0011       62.9190     
    3.0011       62.9209     
    3.0011       62.9227     
    3.0011       62.9243     
    3.0011       62.9258     
    3.0011       62.9272     
    3.0017       62.9071     
    3.0022       62.8609     
    3.0028       62.8052     
    3.0033       62.7453     
    3.0039       62.6833     
    3.0045       62.6205     
    3.0050       62.5574     
    3.0056       62.4944     
    3.0058       62.4777     
    3.0061       62.4681     
    3.0064       62.4617     
    3.0066       62.4570     
    3.0069       62.4532     
    3.0071       62.4501     
    3.0074       62.4473     
    3.0077       62.4449     
    3.0085       62.5771     
    3.0093       62.7437     
    3.0102       62.9184     
    3.0110       63.0946     
    3.0119       63.2699     
    3.0127       63.4433     
    3.0136       63.6142     
    3.0144       63.7822     
    3.0150       63.7732     
    3.0155       63.7239     
    3.0161       63.6614     
    3.0166       63.5937     
    3.0172       63.5236     
    3.0178       63.4524     
    3.0183       63.3809     
    3.0189       63.3095     
    3.0189       63.3079     
    3.0189       63.3063     
    3.0189       63.3046     
    3.0189       63.3030     
    3.0189       63.3015     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:56:13  SEP 19, 2026 CP=   5894.788

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2907 TEMP    
                  TEMP    
    3.0189       63.2999     
    3.0200       63.4284     
    3.0210       63.6105     
    3.0220       63.8040     
    3.0230       63.9992     
    3.0241       64.1929     
    3.0251       64.3837     
    3.0261       64.5708     
    3.0272       64.7540     
    3.0282       64.9331     
