
 STORAGE COMPLETE FOR   7850 DATA POINTS 
    3.1217       72.1481     
    3.1227       72.0689     
    3.1237       71.9932     
    3.1247       71.9206     
    3.1257       71.8511     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:59:51  SEP 19, 2026 CP=   7388.972

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       5994 TEMP    
                  TEMP    
    3.1267       71.7842     
    3.1277       71.7199     
    3.1287       71.6580     
    3.1297       71.5983     
    3.1307       71.5406     
    3.1316       71.4849     
    3.1326       71.4309     
    3.1336       71.3786     
    3.1346       71.3279     
    3.1356       71.2787     
    3.1366       71.2308     
    3.1376       71.1843     
    3.1386       71.1390     
    3.1396       71.0948     
    3.1406       71.0518     
    3.1416       71.0098     
    3.1426       70.9688     
    3.1436       70.9288     
    3.1446       70.8896     
    3.1456       70.8513     
    3.1466       70.8138     
    3.1476       70.7770     
    3.1486       70.7410     
    3.1496       70.7058     
    3.1505       70.6711     
    3.1515       70.6372     
    3.1525       70.6038     
    3.1535       70.5710     
    3.1545       70.5388     
    3.1555       70.5072     
    3.1565       70.4761     
    3.1575       70.4454     
    3.1585       70.4153     
    3.1595       70.3856     
    3.1605       70.3564     
    3.1615       70.3276     
    3.1625       70.2993     
    3.1635       70.2713     
    3.1645       70.2438     
    3.1655       70.2166     
    3.1665       70.1898     
    3.1675       70.1633     
    3.1685       70.1372     
    3.1694       70.1114     
    3.1704       70.0860     
    3.1714       70.0609     
    3.1724       70.0360     
    3.1734       70.0115     
    3.1744       69.9873     
    3.1754       69.9633     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:59:51  SEP 19, 2026 CP=   7388.973

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       5994 TEMP    
                  TEMP    
    3.1764       69.9397     
    3.1774       69.9163     
    3.1784       69.8931     
    3.1794       69.8702     
    3.1804       69.8476     
    3.1814       69.8251     
    3.1824       69.8030     
    3.1834       69.7810     
    3.1844       69.7593     
    3.1854       69.7378     
    3.1864       69.7165     
    3.1874       69.6954     
    3.1883       69.6745     
    3.1893       69.6539     
    3.1903       69.6334     
    3.1913       69.6131     
    3.1923       69.5930     
    3.1933       69.5730     
    3.1943       69.5533     
    3.1953       69.5337     
    3.1963       69.5143     
    3.1973       69.4951     
    3.1983       69.4760     
    3.1993       69.4571     
    3.2003       69.4383     
    3.2013       69.4197     
    3.2013       69.4194     
    3.2013       69.4191     
    3.2013       69.4188     
    3.2014       69.4185     
    3.2014       69.4183     
    3.2014       69.4181     
    3.2014       69.4180     
    3.2014       69.4178     
    3.2014       69.4178     
    3.2020       69.4099     
    3.2025       69.4003     
    3.2031       69.3901     
    3.2037       69.3799     
    3.2042       69.3696     
    3.2048       69.3594     
    3.2053       69.3492     
    3.2059       69.3391     
    3.2059       69.3389     
    3.2059       69.3387     
    3.2059       69.3385     
    3.2059       69.3384     
    3.2059       69.3383     
    3.2060       69.3383     
    3.2060       69.3384     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:59:51  SEP 19, 2026 CP=   7388.973

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       5994 TEMP    
                  TEMP    
    3.2065       69.4521     
    3.2071       69.5955     
    3.2077       69.7442     
    3.2083       69.8914     
    3.2088       70.0349     
    3.2094       70.1742     
    3.2100       70.3088     
    3.2106       70.4389     
    3.2111       70.4455     
    3.2117       70.4136     
    3.2123       70.3712     
    3.2129       70.3259     
    3.2135       70.2804     
    3.2140       70.2356     
    3.2146       70.1919     
    3.2152       70.1495     
    3.2152       70.1484     
    3.2152       70.1473     
    3.2153       70.1463     
    3.2153       70.1454     
    3.2153       70.1446     
    3.2153       70.1438     
    3.2153       70.1432     
    3.2153       70.1426     
    3.2154       70.1420     
    3.2154       70.1414     
    3.2154       70.1408     
    3.2154       70.1402     
    3.2154       70.1396     
    3.2154       70.1390     
    3.2155       70.1383     
    3.2155       70.1376     
    3.2165       70.3058     
    3.2175       70.5087     
    3.2184       70.7104     
    3.2194       70.9038     
    3.2204       71.0875     
    3.2214       71.2616     
    3.2224       71.4263     
    3.2234       71.5824     
    3.2243       71.7303     
    3.2253       71.8707     
    3.2263       72.0041     
    3.2273       72.1311     
    3.2283       72.2522     
    3.2293       72.3678     
    3.2303       72.4783     
    3.2312       72.5842     
    3.2322       72.6857     
    3.2332       72.7832     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:59:51  SEP 19, 2026 CP=   7388.973

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       5994 TEMP    
                  TEMP    
    3.2342       72.8769     
    3.2352       72.9672     
    3.2362       73.0543     
    3.2371       73.1384     
    3.2381       73.2197     
    3.2391       73.2983     
    3.2401       73.3745     
    3.2411       73.2164     
    3.2421       73.0202     
    3.2431       72.8262     
    3.2441       72.6423     
    3.2451       72.4697     
    3.2461       72.3085     
    3.2471       72.1579     
    3.2481       72.0172     
    3.2491       71.8857     
    3.2501       71.7627     
    3.2511       71.6473     
    3.2521       71.5390     
    3.2531       71.4372     
    3.2541       71.3413     
    3.2551       71.2508     
    3.2561       71.1653     
    3.2571       71.0843     
    3.2581       71.0075     
    3.2591       70.9346     
    3.2591       70.9332     
    3.2591       70.9319     
    3.2591       70.9306     
    3.2592       70.9293     
    3.2592       70.9280     
    3.2592       70.9268     
    3.2592       70.9257     
    3.2592       70.9245     
    3.2592       70.9243     
    3.2598       70.8876     
    3.2604       70.8501     
    3.2609       70.8132     
    3.2615       70.7770     
    3.2620       70.7418     
    3.2626       70.7074     
    3.2631       70.6738     
    3.2637       70.6411     
    3.2637       70.6403     
    3.2637       70.6396     
    3.2637       70.6389     
    3.2637       70.6383     
    3.2638       70.6377     
    3.2638       70.6372     
    3.2638       70.6367     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:59:51  SEP 19, 2026 CP=   7388.973

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       5994 TEMP    
                  TEMP    
    3.2644       70.7280     
    3.2649       70.8497     
    3.2655       70.9774     
    3.2661       71.1043     
    3.2667       71.2282     
    3.2672       71.3484     
    3.2678       71.4646     
    3.2684       71.5767     
    3.2690       71.5665     
    3.2695       71.5186     
    3.2701       71.4607     
    3.2707       71.4003     
    3.2712       71.3401     
    3.2718       71.2809     
    3.2724       71.2232     
    3.2730       71.1671     
    3.2730       71.1657     
    3.2730       71.1642     
    3.2730       71.1628     
    3.2730       71.1615     
    3.2730       71.1603     
    3.2730       71.1592     
    3.2731       71.1582     
    3.2731       71.1572     
    3.2731       71.1561     
    3.2731       71.1550     
    3.2731       71.1540     
    3.2732       71.1529     
    3.2732       71.1518     
    3.2732       71.1508     
    3.2732       71.1496     
    3.2732       71.1485     
    3.2742       71.2934     
    3.2752       71.4741     
    3.2762       71.6545     
    3.2772       71.8276     
    3.2782       71.9919     
    3.2791       72.1473     
    3.2801       72.2942     
    3.2811       72.4330     
    3.2821       72.5644     
    3.2831       72.6889     
    3.2841       72.8070     
    3.2850       72.9193     
    3.2860       73.0262     
    3.2870       73.1281     
    3.2880       73.2255     
    3.2890       73.3186     
    3.2900       73.4078     
    3.2910       73.4934     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:59:51  SEP 19, 2026 CP=   7388.973

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       5994 TEMP    
                  TEMP    
    3.2919       73.5756     
    3.2929       73.6548     
    3.2939       73.7311     
    3.2949       73.8047     
    3.2959       73.8758     
    3.2969       73.9447     
    3.2978       74.0113     
    3.2989       73.8408     
    3.2999       73.6325     
    3.3009       73.4271     
    3.3019       73.2324     
    3.3029       73.0497     
    3.3039       72.8788     
    3.3049       72.7190     
    3.3060       72.5695     
    3.3070       72.4296     
    3.3080       72.2985     
    3.3090       72.1755     
    3.3100       72.0597     
    3.3110       71.9507     
    3.3120       71.8479     
    3.3131       71.7507     
    3.3141       71.6587     
    3.3151       71.5714     
