
 STORAGE COMPLETE FOR   7890 DATA POINTS 
    3.0072       54.8893     
    3.0082       54.8870     
    3.0092       54.8847     
    3.0102       54.8826     
    3.0112       54.8805     
    3.0122       54.8785     
    3.0132       54.8766     
    3.0142       54.8748     
    3.0152       54.8730     
    3.0162       54.8713     
    3.0172       54.8697     
    3.0181       54.8681     
    3.0191       54.8666     
    3.0201       54.8652     
    3.0211       54.8638     
    3.0221       54.8624     
    3.0231       54.8612     
    3.0241       54.8599     
    3.0251       54.8587     
    3.0261       54.8576     
    3.0271       54.8565     
    3.0281       55.1485     
    3.0291       55.5226     
    3.0302       55.9239     
    3.0312       56.3337     
    3.0322       56.7426     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     16:02:05  SEP 25, 2026 CP=   4741.461

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    3.0332       57.1451     
    3.0343       57.5379     
    3.0353       57.9192     
    3.0363       58.2880     
    3.0373       58.6437     
    3.0384       58.9862     
    3.0394       59.3158     
    3.0394       59.3199     
    3.0394       59.3239     
    3.0394       59.3277     
    3.0394       59.3315     
    3.0394       59.3351     
    3.0395       59.3385     
    3.0395       59.3417     
    3.0395       59.3448     
    3.0395       59.3477     
    3.0395       59.3505     
    3.0395       59.3532     
    3.0401       59.3752     
    3.0406       59.3569     
    3.0412       59.3171     
    3.0418       59.2637     
    3.0423       59.2007     
    3.0429       59.1311     
    3.0434       59.0567     
    3.0440       58.9793     
    3.0442       58.9558     
    3.0445       58.9398     
    3.0448       58.9276     
    3.0450       58.9176     
    3.0453       58.9090     
    3.0455       58.9015     
    3.0458       58.8948     
    3.0461       58.8889     
    3.0469       59.0302     
    3.0477       59.2237     
    3.0486       59.4378     
    3.0494       59.6613     
    3.0503       59.8884     
    3.0511       60.1155     
    3.0520       60.3402     
    3.0528       60.5611     
    3.0534       60.5749     
    3.0539       60.5356     
    3.0545       60.4717     
    3.0550       60.3937     
    3.0556       60.3063     
    3.0562       60.2124     
    3.0567       60.1143     
    3.0573       60.0135     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     16:02:05  SEP 25, 2026 CP=   4741.461

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    3.0573       60.0112     
    3.0573       60.0089     
    3.0573       60.0066     
    3.0573       60.0043     
    3.0573       60.0020     
    3.0574       59.9998     
    3.0574       59.9997     
    3.0584       60.1057     
    3.0594       60.2932     
    3.0604       60.5108     
    3.0615       60.7414     
    3.0625       60.9763     
    3.0635       61.2105     
    3.0645       61.4411     
    3.0656       61.6661     
    3.0666       61.8845     
    3.0676       62.0957     
    3.0686       62.2995     
    3.0697       62.4957     
    3.0697       62.4981     
    3.0697       62.5004     
    3.0697       62.5027     
    3.0697       62.5048     
    3.0697       62.5067     
    3.0697       62.5085     
    3.0697       62.5100     
    3.0698       62.5115     
    3.0698       62.5128     
    3.0698       62.5139     
    3.0698       62.5150     
    3.0704       62.4666     
    3.0709       62.3795     
    3.0715       62.2724     
    3.0720       62.1531     
    3.0726       62.0258     
    3.0731       61.8933     
    3.0737       61.7574     
    3.0743       61.6198     
    3.0745       61.5684     
    3.0748       61.5249     
    3.0750       61.4854     
    3.0753       61.4483     
    3.0756       61.4131     
    3.0758       61.3791     
    3.0761       61.3463     
    3.0763       61.3146     
    3.0772       61.3748     
    3.0780       61.4900     
    3.0789       61.6284     
    3.0797       61.7787     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     16:02:05  SEP 25, 2026 CP=   4741.461

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    3.0806       61.9350     
    3.0814       62.0936     
    3.0822       62.2523     
    3.0831       62.4092     
    3.0836       62.3819     
    3.0842       62.3022     
    3.0848       62.1990     
    3.0853       62.0824     
    3.0859       61.9573     
    3.0864       61.8267     
    3.0870       61.6925     
    3.0876       61.5565     
    3.0876       61.5534     
    3.0876       61.5503     
    3.0876       61.5472     
    3.0876       61.5441     
    3.0876       61.5410     
    3.0876       61.5380     
    3.0876       61.5378     
    3.0887       61.5819     
    3.0897       61.7099     
    3.0907       61.8704     
    3.0917       62.0462     
    3.0928       62.2285     
    3.0938       62.4123     
    3.0948       62.5944     
    3.0958       62.7729     
    3.0969       62.9467     
    3.0979       63.1151     
    3.0989       63.2778     
    3.0999       63.4346     
    3.0999       63.4365     
    3.1000       63.4384     
    3.1000       63.4401     
    3.1000       63.4417     
    3.1000       63.4432     
    3.1000       63.4444     
    3.1000       63.4455     
    3.1000       63.4465     
    3.1000       63.4473     
    3.1001       63.4480     
    3.1001       63.4486     
    3.1006       63.3794     
    3.1012       63.2719     
    3.1017       63.1449     
    3.1023       63.0062     
    3.1029       62.8599     
    3.1034       62.7088     
    3.1040       62.5547     
    3.1045       62.3993     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     16:02:05  SEP 25, 2026 CP=   4741.461

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    3.1048       62.3398     
    3.1050       62.2881     
    3.1053       62.2405     
    3.1056       62.1955     
    3.1058       62.1523     
    3.1061       62.1106     
    3.1064       62.0701     
    3.1066       62.0307     
    3.1075       62.0670     
    3.1083       62.1590     
    3.1091       62.2751     
    3.1100       62.4037     
    3.1108       62.5392     
    3.1117       62.6777     
    3.1125       62.8168     
    3.1134       62.9549     
    3.1139       62.9154     
    3.1145       62.8238     
    3.1150       62.7089     
    3.1156       62.5810     
    3.1162       62.4447     
    3.1167       62.3032     
    3.1173       62.1584     
    3.1178       62.0120     
    3.1178       62.0087     
    3.1179       62.0053     
    3.1179       62.0020     
    3.1179       61.9987     
    3.1179       61.9954     
    3.1179       61.9921     
    3.1189       62.0178     
    3.1200       62.1283     
    3.1210       62.2720     
    3.1220       62.4315     
    3.1230       62.5983     
    3.1241       62.7672     
    3.1251       62.9350     
    3.1261       63.0998     
    3.1271       63.2605     
    3.1282       63.4162     
    3.1292       63.5667     
    3.1302       63.7119     
    3.1302       63.7137     
    3.1302       63.7154     
    3.1302       63.7170     
    3.1303       63.7184     
    3.1303       63.7197     
    3.1303       63.7209     
    3.1303       63.7218     
    3.1303       63.7226     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     16:02:05  SEP 25, 2026 CP=   4741.462

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    3.1303       63.7233     
    3.1303       63.7238     
    3.1303       63.7243     
    3.1309       63.6489     
    3.1315       63.5354     
    3.1320       63.4026     
    3.1326       63.2582     
    3.1331       63.1062     
    3.1337       62.9496     
    3.1342       62.7902     
    3.1348       62.6296     
    3.1351       62.5676     
    3.1353       62.5135     
    3.1356       62.4635     
    3.1358       62.4162     
    3.1361       62.3707     
    3.1364       62.3266     
    3.1366       62.2839     
    3.1369       62.2422     
    3.1377       62.2714     
    3.1386       62.3566     
    3.1394       62.4661     
    3.1403       62.5884     
    3.1411       62.7176     
    3.1420       62.8501     
    3.1428       62.9835     
    3.1436       63.1160     
    3.1442       63.0729     
    3.1448       62.9778     
    3.1453       62.8595     
    3.1459       62.7282     
    3.1464       62.5887     
    3.1470       62.4439     
    3.1475       62.2961     
    3.1481       62.1465     
    3.1481       62.1431     
    3.1481       62.1397     
    3.1481       62.1363     
    3.1482       62.1329     
    3.1482       62.1296     
    3.1482       62.1262     
    3.1492       61.8606     
    3.1502       61.5976     
    3.1512       61.3404     
    3.1522       61.0903     
    3.1532       60.8482     
    3.1542       60.6143     
    3.1552       60.3888     
    3.1562       60.1715     
    3.1572       59.9624     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     16:02:05  SEP 25, 2026 CP=   4741.462

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    3.1582       59.7613     
    3.1592       59.5680     
    3.1602       59.3821     
