
 STORAGE COMPLETE FOR  24700 DATA POINTS 
    10.219       55.8259     
    10.220       55.7867     
    10.221       55.7490     
    10.222       55.7129     
    10.223       55.6781     
    10.224       55.6447     
    10.225       55.6127     
    10.226       55.5819     
    10.227       55.5523     
    10.228       55.5238     
    10.229       55.4965     
    10.230       55.4703     
    10.231       55.4451     
    10.232       55.4209     
    10.233       55.3976     
    10.234       55.3753     
    10.235       55.3538     
    10.236       55.3332     
    10.237       55.3134     
    10.238       55.2943     
    10.239       55.2761     
    10.240       55.2585     
    10.241       55.2416     
    10.242       55.2254     
    10.243       55.2098     
    10.244       55.1949     
    10.245       55.1805     
    10.246       55.1667     
    10.247       55.1534     
    10.248       55.1407     
    10.249       55.1285     
    10.250       55.1167     
    10.251       55.1054     
    10.252       55.0946     
    10.253       55.0841     
    10.254       55.0741     
    10.255       55.0645     
    10.256       55.0553     
    10.257       55.0464     
    10.258       55.0379     
    10.259       55.0297     
    10.260       55.0218     
    10.261       55.0142     
    10.262       55.0070     
    10.263       55.0000     
    10.264       54.9933     
    10.265       54.9868     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     19:22:42  SEP 19, 2026 CP=  16439.822

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    10.266       54.9807     
    10.267       54.9747     
    10.268       54.9690     
    10.269       54.9635     
    10.270       54.9583     
    10.271       54.9532     
    10.272       54.9483     
    10.273       54.9437     
    10.274       54.9392     
    10.275       54.9349     
    10.276       54.9307     
    10.277       54.9267     
    10.278       54.9229     
    10.279       54.9192     
    10.280       54.9157     
    10.281       54.9123     
    10.282       54.9091     
    10.283       54.9060     
    10.284       54.9029     
    10.285       54.9001     
    10.286       54.8973     
    10.287       54.8946     
    10.288       54.8921     
    10.289       54.8896     
    10.290       54.8872     
    10.291       54.8850     
    10.292       54.8828     
    10.293       54.8807     
    10.294       54.8787     
    10.295       54.8768     
    10.296       54.8749     
    10.297       54.8731     
    10.298       54.8714     
    10.299       54.8698     
    10.300       54.8682     
    10.301       54.8667     
    10.302       54.8652     
    10.303       54.8638     
    10.304       54.8625     
    10.305       54.8612     
    10.306       54.8599     
    10.307       54.8587     
    10.308       54.8576     
    10.309       54.8565     
    10.310       54.8554     
    10.311       54.8544     
    10.312       54.8534     
    10.313       54.8525     
    10.314       54.8516     
    10.315       54.8507     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     19:22:42  SEP 19, 2026 CP=  16439.822

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    10.316       54.8499     
    10.317       54.8491     
    10.318       54.8483     
    10.319       54.8476     
    10.320       54.8469     
    10.321       54.8462     
    10.322       54.8456     
    10.323       54.8449     
    10.324       54.8443     
    10.325       54.8437     
    10.326       54.8432     
    10.327       54.8426     
    10.328       54.8421     
    10.329       54.8416     
    10.330       54.8412     
    10.331       54.8407     
    10.332       54.8403     
    10.333       54.8399     
    10.334       54.8394     
    10.335       54.8391     
    10.336       54.8387     
    10.337       54.8383     
    10.338       54.8380     
    10.339       54.8377     
    10.340       54.8373     
    10.341       54.8370     
    10.342       54.8367     
    10.343       54.8365     
    10.344       54.8362     
    10.345       54.8359     
    10.346       54.8357     
    10.347       54.8354     
    10.348       54.8352     
    10.349       54.8350     
    10.350       54.8348     
    10.351       54.8346     
    10.352       54.8344     
    10.353       54.8342     
    10.354       54.8340     
    10.355       54.8338     
    10.356       54.8337     
    10.357       54.8335     
    10.358       54.8334     
    10.359       54.8332     
    10.360       54.8331     
    10.361       54.8329     
    10.362       54.8328     
    10.363       54.8327     
    10.364       54.8325     
    10.365       54.8324     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     19:22:42  SEP 19, 2026 CP=  16439.824

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    10.366       54.8323     
    10.367       54.8322     
    10.368       54.8321     
    10.369       54.8320     
    10.370       54.8319     
    10.371       54.8318     
    10.372       54.8317     
    10.373       54.8316     
    10.374       54.8316     
    10.375       54.8315     
    10.376       54.8314     
    10.377       54.8313     
    10.378       54.8313     
    10.379       54.8312     
    10.380       54.8311     
    10.381       54.8311     
    10.382       54.8310     
    10.383       54.8310     
    10.384       54.8309     
    10.385       54.8309     
    10.386       54.8308     
    10.387       54.8308     
    10.388       54.8307     
    10.389       54.8307     
    10.390       54.8306     
    10.391       54.8306     
    10.392       54.8305     
    10.393       54.8305     
    10.394       54.8305     
    10.395       54.8304     
    10.396       54.8304     
    10.397       54.8304     
    10.398       54.8303     
    10.399       54.8303     
    10.400       54.8303     
    10.401       54.8303     
    10.402       54.8302     
    10.403       54.8302     
    10.404       54.8302     
    10.405       54.8302     
    10.406       54.8301     
    10.407       54.8301     
    10.408       54.8301     
    10.409       54.8301     
    10.410       54.8301     
    10.411       54.8300     
    10.412       54.8300     
    10.413       54.8300     
    10.414       54.8300     
    10.415       54.8300     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     19:22:42  SEP 19, 2026 CP=  16439.824

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    10.416       54.8300     
    10.417       54.8299     
    10.418       54.8299     
    10.419       54.8299     
    10.420       54.8299     
    10.421       54.8299     
    10.422       54.8299     
    10.423       54.8299     
    10.424       54.8299     
    10.425       54.8298     
    10.426       54.8298     
    10.427       54.8298     
    10.428       54.8298     
    10.429       54.8298     
    10.430       54.8298     
    10.431       54.8298     
    10.432       54.8298     
    10.433       54.8298     
    10.434       54.8298     
    10.435       54.8298     
    10.436       54.8298     
    10.437       54.8297     
    10.438       54.8297     
    10.439       54.8297     
    10.440       54.8297     
    10.441       54.8297     
    10.442       54.8297     
    10.443       54.8297     
    10.444       54.8297     
    10.445       54.8297     
    10.446       54.8297     
    10.447       54.8297     
    10.448       54.8297     
    10.449       54.8297     
    10.450       54.8297     
    10.451       54.8297     
    10.452       54.8297     
    10.453       54.8297     
    10.454       54.8297     
    10.455       54.8297     
    10.456       54.8297     
    10.457       54.8297     
    10.458       54.8297     
    10.459       54.8297     
    10.460       54.8296     
    10.461       54.8296     
    10.462       54.8296     
    10.463       54.8296     
    10.464       54.8296     
    10.465       54.8296     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     19:22:42  SEP 19, 2026 CP=  16439.824

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    10.466       54.8296     
    10.467       54.8296     
    10.468       54.8296     
    10.469       54.8296     
    10.470       54.8296     
    10.471       54.8296     
    10.472       54.8296     
    10.473       54.8296     
    10.474       54.8296     
    10.475       54.8296     
    10.476       54.8296     
    10.477       54.8296     
    10.478       54.8296     
    10.479       54.8296     
    10.480       54.8296     
    10.481       54.8296     
    10.482       54.8296     
    10.483       54.8296     
    10.484       54.8296     
    10.485       54.8296     
    10.486       54.8296     
    10.487       54.8296     
    10.488       54.8296     
    10.489       54.8296     
