
 STORAGE COMPLETE FOR   7700 DATA POINTS 
 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.585

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    3.2612       63.8221     
    3.2612       63.8211     
    3.2622       63.9011     
    3.2632       64.0095     
    3.2641       64.1226     
    3.2651       64.2352     
    3.2661       64.3458     
    3.2671       64.4536     
    3.2681       64.5581     
    3.2691       64.6593     
    3.2700       64.7569     
    3.2710       64.8511     
    3.2720       64.9418     
    3.2730       65.0291     
    3.2740       65.1131     
    3.2750       65.1939     
    3.2760       65.2716     
    3.2769       65.3463     
    3.2779       65.4181     
    3.2789       65.4872     
    3.2799       65.5536     
    3.2809       65.6174     
    3.2819       65.6787     
    3.2828       65.7377     
    3.2838       65.7944     
    3.2848       65.8489     
    3.2858       65.9013     
    3.2858       65.9020     
    3.2858       65.9025     
    3.2858       65.9030     
    3.2859       65.9033     
    3.2859       65.9035     
    3.2859       65.9035     
    3.2869       65.9383     
    3.2880       65.9850     
    3.2891       66.0327     
    3.2901       66.0796     
    3.2912       66.1252     
    3.2922       66.1692     
    3.2933       66.2116     
    3.2943       66.2524     
    3.2944       66.2530     
    3.2944       66.2535     
    3.2944       66.2536     
    3.2944       66.2533     
    3.2944       66.2527     
    3.2945       66.2517     
    3.2945       66.2504     
    3.2945       66.2488     
    3.2945       66.2485     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.585

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    3.2951       66.1125     
    3.2956       65.9426     
    3.2962       65.7555     
    3.2967       65.5583     
    3.2973       65.3549     
    3.2978       65.1481     
    3.2984       64.9397     
    3.2989       64.7311     
    3.2990       64.7262     
    3.2990       64.7214     
    3.2990       64.7166     
    3.2990       64.7118     
    3.2990       64.7071     
    3.2990       64.7024     
    3.2990       64.6979     
    3.2996       64.6257     
    3.3002       64.6036     
    3.3008       64.6054     
    3.3013       64.6217     
    3.3019       64.6479     
    3.3025       64.6811     
    3.3031       64.7194     
    3.3036       64.7614     
    3.3042       64.6644     
    3.3048       64.5150     
    3.3054       64.3436     
    3.3060       64.1607     
    3.3066       63.9712     
    3.3072       63.7783     
    3.3078       63.5838     
    3.3084       63.3894     
    3.3084       63.3845     
    3.3084       63.3796     
    3.3085       63.3748     
    3.3085       63.3700     
    3.3085       63.3653     
    3.3085       63.3607     
    3.3085       63.3562     
    3.3085       63.3518     
    3.3086       63.3464     
    3.3086       63.3411     
    3.3086       63.3357     
    3.3086       63.3304     
    3.3086       63.3251     
    3.3087       63.3197     
    3.3087       63.3143     
    3.3087       63.3089     
    3.3097       63.2814     
    3.3107       63.3353     
    3.3116       63.4235     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.585

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    3.3126       63.5296     
    3.3136       63.6454     
    3.3146       63.7656     
    3.3156       63.8870     
    3.3166       64.0077     
    3.3176       64.1263     
    3.3185       64.2421     
    3.3195       64.3545     
    3.3205       64.4633     
    3.3215       64.5683     
    3.3225       64.6697     
    3.3235       64.7673     
    3.3244       64.8613     
    3.3254       64.9518     
    3.3264       65.0388     
    3.3274       65.1225     
    3.3284       65.2030     
    3.3294       65.2804     
    3.3304       65.3548     
    3.3313       65.4263     
    3.3323       65.4950     
    3.3333       65.5611     
    3.3343       65.3414     
    3.3353       65.0385     
    3.3363       64.7059     
    3.3373       64.3620     
    3.3383       64.0162     
    3.3393       63.6739     
    3.3403       63.3384     
    3.3413       63.0117     
    3.3423       62.6951     
    3.3433       62.3890     
    3.3443       62.0937     
    3.3453       61.8092     
    3.3463       61.5354     
    3.3473       61.2720     
    3.3483       61.0187     
    3.3493       60.7752     
    3.3503       60.5413     
    3.3513       60.3164     
    3.3523       60.1004     
    3.3533       59.8929     
    3.3543       59.6935     
    3.3553       59.5020     
    3.3563       59.3180     
    3.3573       59.1412     
    3.3583       58.9714     
    3.3593       58.8083     
    3.3603       58.6516     
    3.3613       58.5010     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.585

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    3.3623       58.3564     
    3.3633       58.2175     
    3.3643       58.0841     
    3.3654       57.9559     
    3.3664       57.8328     
    3.3674       57.7145     
    3.3684       57.6009     
    3.3694       57.4917     
    3.3704       57.3869     
    3.3714       57.2862     
    3.3724       57.1894     
    3.3734       57.0965     
    3.3744       57.0072     
    3.3754       56.9214     
    3.3764       56.8390     
    3.3774       56.7599     
    3.3784       56.6839     
    3.3794       56.6108     
    3.3804       56.5407     
    3.3814       56.4733     
    3.3824       56.4085     
    3.3834       56.3464     
    3.3844       56.2866     
    3.3854       56.2292     
    3.3864       56.1741     
    3.3874       56.1211     
    3.3884       56.0703     
    3.3894       56.0214     
    3.3904       55.9745     
    3.3914       55.9294     
    3.3924       55.8861     
    3.3934       55.8445     
    3.3944       55.8045     
    3.3954       55.7661     
    3.3964       55.7292     
    3.3974       55.6938     
    3.3984       55.6597     
    3.3994       55.6270     
    3.4004       55.5956     
    3.4014       55.5655     
    3.4024       55.5365     
    3.4034       55.5086     
    3.4044       55.4819     
    3.4054       55.4562     
    3.4064       55.4315     
    3.4074       55.4078     
    3.4084       55.3850     
    3.4094       55.3632     
    3.4104       55.3421     
    3.4114       55.3220     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.585

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    3.4124       55.3026     
    3.4134       55.2839     
    3.4144       55.2660     
    3.4154       55.2489     
    3.4164       55.2323     
    3.4174       55.2165     
    3.4184       55.2012     
    3.4194       55.1866     
    3.4204       55.1725     
    3.4214       55.1590     
    3.4224       55.1461     
    3.4234       55.1336     
    3.4244       55.1216     
    3.4254       55.1101     
    3.4264       55.0991     
    3.4274       55.0885     
    3.4284       55.0783     
    3.4294       55.0685     
    3.4304       55.0591     
    3.4314       55.0500     
    3.4324       55.0413     
    3.4334       55.0330     
    3.4344       55.0250     
    3.4355       55.0173     
    3.4365       55.0099     
    3.4375       55.0028     
    3.4385       54.9960     
    3.4395       54.9894     
    3.4405       54.9831     
    3.4415       54.9771     
    3.4425       54.9713     
    3.4435       54.9657     
    3.4445       54.9603     
    3.4455       54.9552     
    3.4465       54.9502     
    3.4475       54.9455     
    3.4485       54.9409     
    3.4495       54.9365     
    3.4505       54.9323     
    3.4515       54.9283     
    3.4525       54.9244     
    3.4535       54.9207     
    3.4545       54.9171     
    3.4555       54.9137     
    3.4565       54.9104     
    3.4575       54.9072     
    3.4585       54.9041     
    3.4595       54.9012     
    3.4605       54.8984     
    3.4615       54.8957     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.585

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    3.4625       54.8931     
    3.4634       54.8906     
    3.4644       54.8882     
    3.4654       54.8859     
    3.4664       54.8837     
    3.4674       54.8816     
    3.4684       54.8795     
    3.4694       54.8776     
    3.4704       54.8757     
    3.4714       54.8739     
    3.4724       54.8721     
    3.4734       54.8705     
    3.4744       54.8689     
    3.4754       54.8673     
    3.4764       54.8658     
    3.4774       54.8644     
    3.4784       54.8631     
    3.4794       54.8617     
    3.4804       54.8605     
    3.4814       54.8593     
    3.4824       54.8581     
    3.4834       54.8570     
    3.4844       54.8559     
    3.4854       54.8549     
    3.4864       54.8539     
    3.4874       54.8529     
    3.4884       54.8520     
    3.4894       54.8511     
    3.4904       54.8503     
    3.4914       54.8495     
    3.4924       54.8487     
