
 STORAGE COMPLETE FOR   7460 DATA POINTS 
    2.8905       58.6242     
    2.8905       58.6223     
    2.8905       58.6206     
    2.8905       58.6188     
    2.8911       58.6727     
    2.8916       58.7762     
    2.8922       58.9026     
    2.8928       59.0422     
    2.8934       59.1901     
    2.8939       59.3433     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     12:53:12  SEP 17, 2026 CP=   4027.125

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    2.8945       59.4996     
    2.8951       59.6574     
    2.8951       59.6609     
    2.8951       59.6642     
    2.8951       59.6675     
    2.8951       59.6706     
    2.8951       59.6742     
    2.8951       59.6775     
    2.8952       59.6807     
    2.8952       59.6836     
    2.8952       59.6864     
    2.8952       59.6891     
    2.8952       59.6916     
    2.8952       59.6940     
    2.8952       59.6967     
    2.8953       59.6993     
    2.8953       59.7017     
    2.8953       59.7039     
    2.8953       59.7059     
    2.8953       59.7077     
    2.8954       59.7093     
    2.8954       59.7108     
    2.8964       59.9335     
    2.8973       60.1859     
    2.8983       60.4408     
    2.8993       60.6919     
    2.9003       60.9371     
    2.9013       61.1751     
    2.9023       61.4055     
    2.9033       61.6280     
    2.9042       61.8426     
    2.9052       62.0493     
    2.9062       62.2484     
    2.9072       62.4399     
    2.9082       62.6241     
    2.9092       62.8013     
    2.9101       62.9716     
    2.9111       63.1354     
    2.9121       63.2929     
    2.9131       63.4443     
    2.9141       63.5899     
    2.9151       63.7298     
    2.9161       63.8643     
    2.9170       63.9936     
    2.9180       64.1179     
    2.9190       64.2373     
    2.9200       64.3522     
    2.9210       64.1854     
    2.9220       63.9349     
    2.9229       63.6531     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     12:53:12  SEP 17, 2026 CP=   4027.126

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    2.9239       63.3581     
    2.9249       63.0590     
    2.9259       62.7613     
    2.9269       62.4685     
    2.9278       62.1824     
    2.9288       61.9045     
    2.9298       61.6353     
    2.9308       61.3753     
    2.9318       61.1244     
    2.9327       60.8826     
    2.9337       60.6497     
    2.9347       60.4256     
    2.9357       60.2099     
    2.9367       60.0025     
    2.9367       59.9985     
    2.9367       59.9946     
    2.9367       59.9906     
    2.9367       59.9867     
    2.9368       59.9829     
    2.9368       59.9791     
    2.9368       59.9753     
    2.9368       59.9716     
    2.9368       59.9708     
    2.9374       59.8593     
    2.9379       59.7485     
    2.9385       59.6395     
    2.9390       59.5328     
    2.9396       59.4283     
    2.9402       59.3261     
    2.9407       59.2261     
    2.9413       59.1283     
    2.9413       59.1260     
    2.9413       59.1238     
    2.9413       59.1215     
    2.9413       59.1194     
    2.9413       59.1173     
    2.9414       59.1152     
    2.9414       59.1133     
    2.9419       59.1559     
    2.9425       59.2484     
    2.9431       59.3640     
    2.9436       59.4931     
    2.9442       59.6308     
    2.9448       59.7740     
    2.9453       59.9205     
    2.9459       60.0688     
    2.9459       60.0720     
    2.9459       60.0751     
    2.9459       60.0781     
    2.9460       60.0810     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     12:53:12  SEP 17, 2026 CP=   4027.126

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    2.9460       60.0843     
    2.9460       60.0874     
    2.9460       60.0903     
    2.9460       60.0930     
    2.9460       60.0956     
    2.9460       60.0980     
    2.9461       60.1002     
    2.9461       60.1024     
    2.9461       60.1048     
    2.9461       60.1071     
    2.9461       60.1092     
    2.9462       60.1111     
    2.9462       60.1128     
    2.9462       60.1142     
    2.9462       60.1156     
    2.9462       60.1167     
    2.9472       60.3238     
    2.9482       60.5611     
    2.9492       60.8015     
    2.9502       61.0387     
    2.9512       61.2704     
    2.9521       61.4955     
    2.9531       61.7135     
    2.9541       61.9241     
    2.9551       62.1272     
    2.9561       62.3229     
    2.9571       62.5113     
    2.9580       62.6927     
    2.9590       62.8671     
    2.9600       63.0348     
    2.9610       63.1962     
    2.9620       63.3513     
    2.9630       63.5004     
    2.9640       63.6438     
    2.9649       63.7816     
    2.9659       63.9141     
    2.9669       64.0414     
    2.9679       64.1638     
    2.9689       64.2815     
    2.9699       64.3946     
    2.9708       64.5034     
    2.9718       64.3252     
    2.9729       64.0621     
    2.9739       63.7677     
    2.9749       63.4606     
    2.9759       63.1500     
    2.9769       62.8416     
    2.9779       62.5387     
    2.9789       62.2434     
    2.9799       61.9568     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     12:53:12  SEP 17, 2026 CP=   4027.126

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    2.9809       61.6796     
    2.9819       61.4121     
    2.9829       61.1543     
    2.9839       60.9061     
    2.9849       60.6673     
    2.9859       60.4377     
    2.9869       60.2170     
    2.9879       60.0049     
    2.9889       59.8011     
    2.9899       59.6052     
    2.9909       59.4171     
    2.9919       59.2363     
    2.9929       59.0627     
    2.9939       58.8959     
    2.9949       58.7357     
    2.9959       58.5817     
    2.9969       58.4339     
    2.9979       58.2918     
    2.9989       58.1554     
    2.9999       58.0243     
    3.0009       57.8984     
    3.0019       57.7775     
    3.0029       57.6613     
    3.0039       57.5497     
    3.0049       57.4425     
    3.0049       57.4405     
    3.0050       57.4385     
    3.0050       57.4366     
    3.0050       57.4346     
    3.0050       57.4328     
    3.0050       57.4309     
    3.0050       57.4291     
    3.0051       57.4273     
    3.0051       57.4270     
    3.0056       57.3721     
    3.0062       57.3166     
    3.0067       57.2618     
    3.0073       57.2081     
    3.0079       57.1554     
    3.0084       57.1038     
    3.0090       57.0533     
    3.0095       57.0039     
    3.0095       57.0028     
    3.0095       57.0017     
    3.0096       57.0006     
    3.0096       56.9996     
    3.0096       56.9986     
    3.0096       56.9977     
    3.0096       56.9968     
    3.0102       57.0875     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     12:53:12  SEP 17, 2026 CP=   4027.126

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    3.0108       57.2270     
    3.0113       57.3887     
    3.0119       57.5627     
    3.0125       57.7442     
    3.0130       57.9303     
    3.0136       58.1187     
    3.0142       58.3079     
    3.0142       58.3121     
    3.0142       58.3161     
    3.0142       58.3201     
    3.0142       58.3239     
    3.0142       58.3283     
    3.0142       58.3325     
    3.0143       58.3365     
    3.0143       58.3403     
    3.0143       58.3439     
    3.0143       58.3474     
    3.0143       58.3507     
    3.0143       58.3539     
    3.0144       58.3578     
    3.0144       58.3614     
    3.0144       58.3648     
    3.0144       58.3680     
    3.0144       58.3710     
    3.0144       58.3739     
    3.0145       58.3765     
    3.0145       58.3790     
    3.0155       58.6534     
    3.0165       58.9553     
    3.0174       59.2579     
    3.0184       59.5549     
    3.0194       59.8441     
    3.0204       60.1245     
    3.0214       60.3956     
    3.0224       60.6573     
    3.0233       60.9095     
    3.0243       61.1524     
    3.0253       61.3861     
    3.0263       61.6111     
    3.0273       61.8274     
    3.0283       62.0355     
    3.0293       62.2355     
    3.0302       62.4278     
    3.0312       62.6127     
    3.0322       62.7905     
    3.0332       62.9614     
    3.0342       63.1256     
    3.0352       63.2836     
    3.0361       63.4353     
    3.0371       63.5813     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     12:53:12  SEP 17, 2026 CP=   4027.126

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    3.0381       63.7215     
    3.0391       63.8563     
    3.0391       63.8588     
    3.0391       63.8611     
    3.0392       63.8631     
    3.0392       63.8647     
    3.0392       63.8659     
    3.0392       63.8668     
    3.0392       63.8673     
    3.0393       63.8675     
    3.0393       63.8675     
    3.0398       63.7840     
    3.0404       63.6651     
    3.0409       63.5277     
    3.0415       63.3791     
    3.0421       63.2231     
    3.0426       63.0626     
    3.0432       62.8996     
    3.0437       62.7354     
